strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid,74,polyak,74,6356.228355381133,6402.1060266661107
hybrid,75,polyak,75,6374.6647635837917,6402.1060266661107
hybrid,76,polyak,76,6371.1951600861075,6402.1060266661107
hybrid,77,polyak,77,6425.3712398590878,6425.3712398590878
hybrid,78,polyak,78,6426.9351161571785,6426.9351161571785
hybrid,79,polyak,79,6444.0056568340315,6444.0056568340315
hybrid,80,polyak,80,6439.0609110977039,6444.0056568340315
hybrid,81,polyak,81,6437.7326439790704,6444.0056568340315
hybrid,82,polyak,82,6439.355130399369,6444.0056568340315
hybrid,83,polyak,83,6430.63459589995,6444.0056568340315
hybrid,84,polyak,84,6441.736836836606,6444.0056568340315
hybrid,85,polyak,85,6434.6040995712528,6444.0056568340315
hybrid,86,polyak,86,6440.9839274963706,6444.0056568340315
hybrid,87,polyak,87,6443.0129876042956,6444.0056568340315
hybrid,88,polyak,88,6437.4950624992034,6444.0056568340315
hybrid,89,polyak,89,6447.9359071638683,6447.9359071638683
hybrid,90,polyak,90,6438.7583067767464,6447.9359071638683
hybrid,91,polyak,91,6445.6809805393386,6447.9359071638683
hybrid,92,polyak,92,6440.3261568178559,6447.9359071638683
hybrid,93,polyak,93,6459.2077533588745,6459.2077533588745
hybrid,94,polyak,94,6437.4975642292648,6459.2077533588745
hybrid,95,polyak,95,6459.8722436727912,6459.8722436727912
hybrid,96,polyak,96,6441.9034094333792,6459.8722436727912
hybrid,97,polyak,97,6449.9441079456246,6459.8722436727912
hybrid,98,polyak,98,6449.1877452754807,6459.8722436727912
hybrid,99,polyak,99,6451.801909925548,6459.8722436727912
hybrid,100,polyak,100,6446.9402376298904,6459.8722436727912
hybrid,101,polyak,101,6456.9601003979888,6459.8722436727912
hybrid,102,polyak,102,6444.9148480855756,6459.8722436727912
hybrid,103,polyak,103,6451.0576950930381,6459.8722436727912
hybrid,104,polyak,104,6448.2692288120234,6459.8722436727912
hybrid,105,polyak,105,6451.3876624619688,6459.8722436727912
hybrid,106,polyak,106,6448.2149449643211,6459.8722436727912
hybrid,107,polyak,107,6452.6933641702153,6459.8722436727912
hybrid,108,polyak,108,6449.6914101605889,6459.8722436727912
hybrid,109,polyak,109,6466.5613275199494,6466.5613275199494
hybrid,110,polyak,110,6464.932465991249,6466.5613275199494
hybrid,111,polyak,111,6466.7681922471729,6466.7681922471729
hybrid,112,polyak,112,6465.9226991283613,6466.7681922471729
hybrid,113,polyak,113,6466.6226889807731,6466.7681922471729
hybrid,114,polyak,114,6463.3775804884299,6466.7681922471729
hybrid,115,polyak,115,6466.4483796706227,6466.7681922471729
hybrid,116,polyak,116,6471.462765676687,6471.462765676687
hybrid,117,polyak,117,6458.2738776578281,6471.462765676687
hybrid,118,polyak,118,6467.9857757610816,6471.462765676687
hybrid,119,polyak,119,6467.6423641888696,6471.462765676687
hybrid,120,polyak,120,6470.8080105186964,6471.462765676687
hybrid,121,polyak,121,6468.0471910406568,6471.462765676687
hybrid,122,polyak,122,6468.950816876114,6471.462765676687
hybrid,123,polyak,123,6472.1355142274379,6472.1355142274379
hybrid,124,polyak,124,6467.1678247505961,6472.1355142274379
hybrid,125,polyak,125,6471.8845987411314,6472.1355142274379
hybrid,126,polyak,126,6466.9707629854256,6472.1355142274379
hybrid,127,polyak,127,6467.922173898206,6472.1355142274379
hybrid,128,polyak,128,6465.3280259128342,6472.1355142274379
hybrid,129,polyak,129,6467.8595440080589,6472.1355142274379
hybrid,130,polyak,130,6469.8240799437381,6472.1355142274379
hybrid,131,polyak,131,6465.8852619458821,6472.1355142274379
hybrid,132,polyak,132,6466.3022684241869,6472.1355142274379
hybrid,133,polyak,133,6470.1409303410674,6472.1355142274379
hybrid,134,polyak,134,6464.4798505736862,6472.1355142274379
hybrid,135,polyak,135,6466.8719452444248,6472.1355142274379
hybrid,136,polyak,136,6468.4033308909984,6472.1355142274379
hybrid,137,polyak,137,6479.8348604128641,6479.8348604128641
hybrid,138,polyak,138,6471.0214887881266,6479.8348604128641
hybrid,139,polyak,139,6480.8678154535173,6480.8678154535173
hybrid,140,polyak,140,6475.0348110073028,6480.8678154535173
hybrid,141,polyak,141,6481.6706803295383,6481.6706803295383
hybrid,142,polyak,142,6472.7001451954302,6481.6706803295383
hybrid,143,polyak,143,6477.9008003345361,6481.6706803295383
hybrid,144,polyak,144,6478.9982186862244,6481.6706803295383
hybrid,145,polyak,145,6478.8333986009447,6481.6706803295383
hybrid,146,polyak,146,6479.3876156365868,6481.6706803295383
hybrid,147,polyak,147,6477.8544953155997,6481.6706803295383
hybrid,148,polyak,148,6479.9357656764005,6481.6706803295383
hybrid,149,polyak,149,6478.0387595257007,6481.6706803295383
hybrid,150,polyak,150,6480.9926589123579,6481.6706803295383
hybrid,151,polyak,151,6479.4986225065586,6481.6706803295383
hybrid,152,polyak,152,6478.4659258066067,6481.6706803295383
hybrid,153,polyak,153,6479.6663730849023,6481.6706803295383
hybrid,154,polyak,154,6478.710717400123,6481.6706803295383
hybrid,155,polyak,155,6483.0311037949032,6483.0311037949032
hybrid,156,polyak,156,6482.7078889435761,6483.0311037949032
hybrid,157,polyak,157,6484.0120292077518,6484.0120292077518
hybrid,158,polyak,158,6483.8262795815017,6484.0120292077518
hybrid,159,polyak,159,6482.7716324091489,6484.0120292077518
hybrid,160,polyak,160,6484.1293061204533,6484.1293061204533
hybrid,161,polyak,161,6483.1360778593953,6484.1293061204533
hybrid,162,polyak,162,6483.7204293738396,6484.1293061204533
hybrid,163,polyak,163,6483.6992309551788,6484.1293061204533
hybrid,164,polyak,164,6481.9549839872971,6484.1293061204533
hybrid,165,polyak,165,6485.3474851609099,6485.3474851609099
hybrid,166,polyak,166,6479.2955874577056,6485.3474851609099
hybrid,167,polyak,167,6483.3260665855223,6485.3474851609099
hybrid,168,polyak,168,6483.5754434873515,6485.3474851609099
hybrid,169,polyak,169,6484.1751598216224,6485.3474851609099
hybrid,170,polyak,170,6484.7220845536976,6485.3474851609099
hybrid,171,polyak,171,6483.7182402628641,6485.3474851609099
hybrid,172,polyak,172,6484.8415012157775,6485.3474851609099
hybrid,173,polyak,173,6483.1705239279472,6485.3474851609099
hybrid,174,polyak,174,6484.9848304764,6485.3474851609099
hybrid,175,polyak,175,6484.1376317677095,6485.3474851609099
hybrid,176,polyak,176,6483.9631821220564,6485.3474851609099
hybrid,177,polyak,177,6484.1387924608498,6485.3474851609099
hybrid,178,polyak,178,6485.3918915078066,6485.3918915078066
hybrid,179,polyak,179,6485.8021375326562,6485.8021375326562
hybrid,180,polyak,180,6486.2463401166933,6486.2463401166933
hybrid,181,polyak,181,6485.3875204184933,6486.2463401166933
hybrid,182,polyak,182,6486.7581495197664,6486.7581495197664
hybrid,183,polyak,183,6485.4554264719227,6486.7581495197664
hybrid,184,polyak,184,6487.1371276418649,6487.1371276418649
hybrid,185,polyak,185,6485.1309230191155,6487.1371276418649
hybrid,186,polyak,186,6486.8765662425221,6487.1371276418649
hybrid,187,polyak,187,6485.7743517143163,6487.1371276418649
hybrid,188,polyak,188,6486.7990123944301,6487.1371276418649
hybrid,189,polyak,189,6486.6865330510818,6487.1371276418649
hybrid,190,polyak,190,6486.7626456037142,6487.1371276418649
hybrid,191,polyak,191,6486.2738524475544,6487.1371276418649
hybrid,192,polyak,192,6486.7321410243676,6487.1371276418649
hybrid,193,polyak,193,6486.8915847103617,6487.1371276418649
hybrid,194,polyak,194,6486.2090145751317,6487.1371276418649
hybrid,195,polyak,195,6487.1905295364259,6487.1905295364259
hybrid,196,polyak,196,6485.6936426825423,6487.1905295364259
hybrid,197,polyak,197,6487.5992402388392,6487.5992402388392
hybrid,198,polyak,198,6485.6756748599919,6487.5992402388392
hybrid,199,polyak,199,6486.497611064894,6487.5992402388392
hybrid,200,polyak,200,6487.1635930294433,6487.5992402388392
hybrid,201,polyak,201,6486.8686169218026,6487.5992402388392
hybrid,202,polyak,202,6486.8094462919425,6487.5992402388392
hybrid,203,polyak,203,6487.145574275346,6487.5992402388392
hybrid,204,polyak,204,6487.3724639320099,6487.5992402388392
hybrid,205,polyak,205,6485.5866545546678,6487.5992402388392
hybrid,206,polyak,206,6487.7574401348575,6487.7574401348575
hybrid,207,polyak,207,6486.4632522292432,6487.7574401348575
hybrid,208,polyak,208,6487.3615140559959,6487.7574401348575
hybrid,209,polyak,209,6486.3293228082111,6487.7574401348575
hybrid,210,polyak,210,6487.4130945515308,6487.7574401348575
hybrid,211,polyak,211,6485.7760661025495,6487.7574401348575
hybrid,212,polyak,212,6486.8522068207658,6487.7574401348575
hybrid,213,polyak,213,6487.3602639118335,6487.7574401348575
hybrid,214,polyak,214,6486.2929596580361,6487.7574401348575
hybrid,215,polyak,215,6487.5610732966588,6487.7574401348575
hybrid,216,polyak,216,6486.8303218111496,6487.7574401348575
hybrid,217,polyak,217,6487.529884416499,6487.7574401348575
hybrid,218,polyak,218,6486.5675649695913,6487.7574401348575
hybrid,219,polyak,219,6487.4566814883419,6487.7574401348575
hybrid,220,polyak,220,6487.8553176341129,6487.8553176341129
hybrid,221,polyak,221,6488.3164564416793,6488.3164564416793
hybrid,222,polyak,222,6487.8370665961065,6488.3164564416793
hybrid,223,polyak,223,6487.9960354011291,6488.3164564416793
hybrid,224,polyak,224,6487.797127665357,6488.3164564416793
hybrid,225,polyak,225,6488.2918549207361,6488.3164564416793
hybrid,226,polyak,226,6488.2943926765156,6488.3164564416793
hybrid,227,polyak,227,6487.7537966025984,6488.3164564416793
hybrid,228,polyak,228,6488.3677260720278,6488.3677260720278
hybrid,229,polyak,229,6487.9438578193376,6488.3677260720278
hybrid,230,polyak,230,6488.1839111084482,6488.3677260720278
hybrid,231,polyak,231,6488.0576857248034,6488.3677260720278
hybrid,232,polyak,232,6487.918617137806,6488.3677260720278
hybrid,233,polyak,233,6488.0377798994177,6488.3677260720278
hybrid,234,polyak,234,6488.1501856847226,6488.3677260720278
hybrid,235,polyak,235,6488.0988797085365,6488.3677260720278
hybrid,236,polyak,236,6488.2251303544208,6488.3677260720278
hybrid,237,polyak,237,6488.1121143365081,6488.3677260720278
hybrid,238,polyak,238,6488.0927195410004,6488.3677260720278
hybrid,239,polyak,239,6488.0496216725533,6488.3677260720278
hybrid,240,polyak,240,6488.5059047458781,6488.5059047458781
hybrid,241,polyak,241,6487.5160012198739,6488.5059047458781
hybrid,242,polyak,242,6488.3039881791183,6488.5059047458781
hybrid,243,polyak,243,6488.3863670621586,6488.5059047458781
hybrid,244,polyak,244,6487.9298103239498,6488.5059047458781
hybrid,245,polyak,245,6488.5398141936703,6488.5398141936703
hybrid,246,polyak,246,6487.5864357572136,6488.5398141936703
hybrid,247,polyak,247,6488.4320485108701,6488.5398141936703
hybrid,248,polyak,248,6487.6088727775177,6488.5398141936703
hybrid,249,polyak,249,6488.4998499428257,6488.5398141936703
hybrid,250,polyak,250,6487.8957986814148,6488.5398141936703
hybrid,251,polyak,251,6488.5296070375225,6488.5398141936703
hybrid,252,polyak,252,6487.8470775264814,6488.5398141936703
hybrid,253,polyak,253,6488.5734704360802,6488.5734704360802
hybrid,254,polyak,254,6487.7175401807863,6488.5734704360802
hybrid,255,polyak,255,6488.4136476240601,6488.5734704360802
hybrid,256,polyak,256,6487.9094293174821,6488.5734704360802
hybrid,257,polyak,257,6488.6044302709906,6488.6044302709906
hybrid,258,polyak,258,6487.7987069190694,6488.6044302709906
hybrid,259,polyak,259,6488.6891053425943,6488.6891053425943
hybrid,260,polyak,260,6487.8878878382793,6488.6891053425943
hybrid,261,polyak,261,6488.5627575663284,6488.6891053425943
hybrid,262,polyak,262,6487.825343848137,6488.6891053425943
hybrid,263,polyak,263,6488.5356903627198,6488.6891053425943
hybrid,264,polyak,264,6487.7208291706729,6488.6891053425943
hybrid,265,polyak,265,6488.2824103329631,6488.6891053425943
hybrid,266,polyak,266,6488.5967169783316,6488.6891053425943
hybrid,267,polyak,267,6487.9847082166953,6488.6891053425943
hybrid,268,polyak,268,6488.3458618830373,6488.6891053425943
hybrid,269,polyak,269,6488.0721229556857,6488.6891053425943
hybrid,270,polyak,270,6488.3695524248615,6488.6891053425943
hybrid,271,polyak,271,6488.2538072310736,6488.6891053425943
hybrid,272,polyak,272,6488.2951621080456,6488.6891053425943
hybrid,273,polyak,273,6488.7777513019337,6488.7777513019337
hybrid,274,polyak,274,6488.7044464115943,6488.7777513019337
hybrid,275,polyak,275,6488.9267844313408,6488.9267844313408
hybrid,276,polyak,276,6488.5992827401051,6488.9267844313408
hybrid,277,polyak,277,6488.988906904935,6488.988906904935
hybrid,278,polyak,278,6488.6858822541571,6488.988906904935
hybrid,279,polyak,279,6488.8522075195169,6488.988906904935
hybrid,280,polyak,280,6488.6878411149019,6488.988906904935
hybrid,281,polyak,281,6488.9747159018043,6488.988906904935
hybrid,282,polyak,282,6488.749361514595,6488.988906904935
hybrid,283,polyak,283,6488.8663706232901,6488.988906904935
hybrid,284,polyak,284,6488.6186441320624,6488.988906904935
hybrid,285,polyak,285,6488.9657666727135,6488.988906904935
hybrid,286,polyak,286,6488.6597054129879,6488.988906904935
hybrid,287,polyak,287,6488.8571382551145,6488.988906904935
hybrid,288,polyak,288,6488.8454258525007,6488.988906904935
hybrid,289,polyak,289,6488.6716846485833,6488.988906904935
hybrid,290,polyak,290,6488.8702405271843,6488.988906904935
hybrid,291,polyak,291,6489.136499318598,6489.136499318598
hybrid,292,polyak,292,6489.0578960194434,6489.136499318598
hybrid,293,polyak,293,6489.0983874070362,6489.136499318598
hybrid,294,polyak,294,6489.0797554223918,6489.136499318598
hybrid,295,polyak,295,6489.1397999847841,6489.1397999847841
hybrid,296,polyak,296,6489.1080563541427,6489.1397999847841
hybrid,297,polyak,297,6489.1461448697501,6489.1461448697501
hybrid,298,polyak,298,6489.1014581496302,6489.1461448697501
hybrid,299,polyak,299,6489.0515587068221,6489.1461448697501
hybrid,300,polyak,300,6489.1636498591324,6489.1636498591324
hybrid,301,polyak,301,6489.0373141870532,6489.1636498591324
hybrid,302,polyak,302,6489.1976478086117,6489.1976478086117
hybrid,303,polyak,303,6489.0746797446982,6489.1976478086117
hybrid,304,polyak,304,6489.1756474157801,6489.1976478086117
hybrid,305,polyak,305,6489.0929681640737,6489.1976478086117
hybrid,306,polyak,306,6489.1586447933905,6489.1976478086117
hybrid,307,polyak,307,6489.1198118928114,6489.1976478086117
hybrid,308,polyak,308,6489.18810559336,6489.1976478086117
hybrid,309,polyak,309,6489.0977843012943,6489.1976478086117
hybrid,310,polyak,310,6489.2366157138222,6489.2366157138222
hybrid,311,polyak,311,6489.0714135769958,6489.2366157138222
hybrid,312,polyak,312,6489.1953012312442,6489.2366157138222
hybrid,313,polyak,313,6489.1287094543732,6489.2366157138222
hybrid,314,polyak,314,6489.0566873089992,6489.2366157138222
hybrid,315,polyak,315,6489.246970285948,6489.246970285948
hybrid,316,polyak,316,6488.9357262654457,6489.246970285948
hybrid,317,polyak,317,6489.208045104695,6489.246970285948
hybrid,318,polyak,318,6489.0744752620058,6489.246970285948
hybrid,319,polyak,319,6489.2122627547215,6489.246970285948
hybrid,320,polyak,320,6489.1315976602118,6489.246970285948
hybrid,321,polyak,321,6489.2165466497872,6489.246970285948
hybrid,322,polyak,322,6489.0371546254837,6489.246970285948
hybrid,323,polyak,323,6489.2330877287395,6489.246970285948
hybrid,324,polyak,324,6489.1335501492686,6489.246970285948
hybrid,325,polyak,325,6489.1938813424458,6489.246970285948
hybrid,326,polyak,326,6489.2028871490456,6489.246970285948
hybrid,327,polyak,327,6489.1537718976624,6489.246970285948
hybrid,328,polyak,328,6489.1061095717432,6489.246970285948
hybrid,329,polyak,329,6489.3097540724775,6489.3097540724775
hybrid,330,polyak,330,6489.2084768037048,6489.3097540724775
hybrid,331,polyak,331,6489.3265408408852,6489.3265408408852
hybrid,332,polyak,332,6489.2231655347878,6489.3265408408852
hybrid,333,polyak,333,6489.3382460390803,6489.3382460390803
hybrid,334,polyak,334,6489.2590276618057,6489.3382460390803
hybrid,335,polyak,335,6489.3013105888504,6489.3382460390803
hybrid,336,polyak,336,6489.2620281786558,6489.3382460390803
hybrid,337,polyak,337,6489.2849430679453,6489.3382460390803
hybrid,338,polyak,338,6489.3145518861902,6489.3382460390803
hybrid,339,polyak,339,6489.2717459512496,6489.3382460390803
hybrid,340,polyak,340,6489.3195603159338,6489.3382460390803
hybrid,341,polyak,341,6489.2650877408714,6489.3382460390803
hybrid,342,polyak,342,6489.3066501854637,6489.3382460390803
hybrid,343,polyak,343,6489.2919825033705,6489.3382460390803
hybrid,344,polyak,344,6489.3190928213471,6489.3382460390803
hybrid,345,polyak,345,6489.2725309283796,6489.3382460390803
hybrid,346,polyak,346,6489.3330313101897,6489.3382460390803
hybrid,347,polyak,347,6489.3781916017379,6489.3781916017379
hybrid,348,polyak,348,6489.3353031813194,6489.3781916017379
hybrid,349,polyak,349,6489.3745245192003,6489.3781916017379
hybrid,350,polyak,350,6489.3197685749274,6489.3781916017379
hybrid,351,polyak,351,6489.3861906021612,6489.3861906021612
hybrid,352,polyak,352,6489.3295409342172,6489.3861906021612
hybrid,353,polyak,353,6489.3852101534403,6489.3861906021612
hybrid,354,polyak,354,6489.3421170149304,6489.3861906021612
hybrid,355,polyak,355,6489.390792561594,6489.390792561594
hybrid,356,polyak,356,6489.3414536982455,6489.390792561594
hybrid,357,polyak,357,6489.3838040744358,6489.390792561594
hybrid,358,polyak,358,6489.3343079242632,6489.390792561594
hybrid,359,polyak,359,6489.3822950773556,6489.390792561594
hybrid,360,polyak,360,6489.3573122689504,6489.390792561594
hybrid,361,polyak,361,6489.3659810082818,6489.390792561594
hybrid,362,polyak,362,6489.3702143953151,6489.390792561594
hybrid,363,polyak,363,6489.3657500297049,6489.390792561594
hybrid,364,polyak,364,6489.3734882846747,6489.390792561594
hybrid,365,polyak,365,6489.3807400218129,6489.390792561594
hybrid,366,polyak,366,6489.3670330066489,6489.390792561594
hybrid,367,polyak,367,6489.3666430554385,6489.390792561594
hybrid,368,polyak,368,6489.3740341056755,6489.390792561594
hybrid,369,polyak,369,6489.4142705226741,6489.4142705226741
hybrid,370,polyak,370,6489.3966286957293,6489.4142705226741
hybrid,371,polyak,371,6489.4064767436939,6489.4142705226741
hybrid,372,polyak,372,6489.4022986123273,6489.4142705226741
hybrid,373,polyak,373,6489.4123106821044,6489.4142705226741
hybrid,374,polyak,374,6489.4054375421838,6489.4142705226741
hybrid,375,polyak,375,6489.410846153758,6489.4142705226741
hybrid,376,polyak,376,6489.410139724675,6489.4142705226741
hybrid,377,polyak,377,6489.4172602530871,6489.4172602530871
hybrid,378,polyak,378,6489.4001918839731,6489.4172602530871
hybrid,379,polyak,379,6489.4221613749405,6489.4221613749405
hybrid,380,polyak,380,6489.3989508051145,6489.4221613749405
hybrid,381,polyak,381,6489.4211424699788,6489.4221613749405
hybrid,382,polyak,382,6489.385610094143,6489.4221613749405
hybrid,383,polyak,383,6489.4088415972747,6489.4221613749405
hybrid,384,polyak,384,6489.4091659607338,6489.4221613749405
hybrid,385,polyak,385,6489.4130590698396,6489.4221613749405
hybrid,386,polyak,386,6489.4058926547223,6489.4221613749405
hybrid,387,polyak,387,6489.4114952619975,6489.4221613749405
hybrid,388,polyak,388,6489.4142057773224,6489.4221613749405
hybrid,389,polyak,389,6489.4033624326285,6489.4221613749405
hybrid,390,polyak,390,6489.4148909813766,6489.4221613749405
hybrid,391,polyak,391,6489.4000395982412,6489.4221613749405
hybrid,392,polyak,392,6489.4227267405677,6489.4227267405677
hybrid,393,polyak,393,6489.4231175642299,6489.4231175642299
hybrid,394,polyak,394,6489.4307012154777,6489.4307012154777
hybrid,395,polyak,395,6489.4257556208395,6489.4307012154777
hybrid,396,polyak,396,6489.4283152899734,6489.4307012154777
hybrid,397,polyak,397,6489.4313474706059,6489.4313474706059
hybrid,398,polyak,398,6489.4187297991803,6489.4313474706059
hybrid,399,polyak,399,6489.4329999581832,6489.4329999581832
hybrid,400,polyak,400,6489.4257919388228,6489.4329999581832
hybrid,401,polyak,401,6489.4296147800287,6489.4329999581832
hybrid,402,polyak,402,6489.4264208604645,6489.4329999581832
hybrid,403,polyak,403,6489.4296650045253,6489.4329999581832
hybrid,404,polyak,404,6489.4315766336249,6489.4329999581832
hybrid,405,polyak,405,6489.4312259755734,6489.4329999581832
hybrid,406,polyak,406,6489.4228831940118,6489.4329999581832
hybrid,407,polyak,407,6489.4342693096405,6489.4342693096405
hybrid,408,polyak,408,6489.4276941738617,6489.4342693096405
hybrid,409,polyak,409,6489.4319321839639,6489.4342693096405
hybrid,410,polyak,410,6489.4277678489734,6489.4342693096405
hybrid,411,polyak,411,6489.4343113992045,6489.4343113992045
hybrid,412,polyak,412,6489.425890954195,6489.4343113992045
hybrid,413,polyak,413,6489.4324732422292,6489.4343113992045
hybrid,414,polyak,414,6489.4357828152606,6489.4357828152606
hybrid,415,polyak,415,6489.4260540967325,6489.4357828152606
hybrid,416,polyak,416,6489.4352244237662,6489.4357828152606
hybrid,417,polyak,417,6489.431169686306,6489.4357828152606
hybrid,418,polyak,418,6489.4317496439025,6489.4357828152606
hybrid,419,polyak,419,6489.4280011251576,6489.4357828152606
hybrid,420,polyak,420,6489.4326708095668,6489.4357828152606
hybrid,421,polyak,421,6489.427445436937,6489.4357828152606
hybrid,422,polyak,422,6489.4309869329527,6489.4357828152606
hybrid,423,polyak,423,6489.4361185665912,6489.4361185665912
hybrid,424,polyak,424,6489.4312369366335,6489.4361185665912
hybrid,425,polyak,425,6489.4324173707992,6489.4361185665912
hybrid,426,polyak,426,6489.4330659339612,6489.4361185665912
hybrid,427,polyak,427,6489.4231581530194,6489.4361185665912
hybrid,428,polyak,428,6489.4379956127623,6489.4379956127623
hybrid,429,polyak,429,6489.41846479379,6489.4379956127623
hybrid,430,polyak,430,6489.4389283513583,6489.4389283513583
hybrid,431,polyak,431,6489.4235092620274,6489.4389283513583
hybrid,432,polyak,432,6489.434281590733,6489.4389283513583
hybrid,433,polyak,433,6489.4281194592622,6489.4389283513583
hybrid,434,polyak,434,6489.4353880204599,6489.4389283513583
hybrid,435,polyak,435,6489.4338667135489,6489.4389283513583
hybrid,436,polyak,436,6489.4298655341963,6489.4389283513583
hybrid,437,polyak,437,6489.4398226033691,6489.4398226033691
hybrid,438,polyak,438,6489.422345574435,6489.4398226033691
hybrid,439,polyak,439,6489.4347251375584,6489.4398226033691
hybrid,440,polyak,440,6489.4336932600299,6489.4398226033691
hybrid,441,polyak,441,6489.4246649449278,6489.4398226033691
hybrid,442,polyak,442,6489.4422111163685,6489.4422111163685
hybrid,443,polyak,443,6489.4211042286506,6489.4422111163685
hybrid,444,polyak,444,6489.43964945467,6489.4422111163685
hybrid,445,polyak,445,6489.4296290443626,6489.4422111163685
hybrid,446,polyak,446,6489.4374372157954,6489.4422111163685
hybrid,447,polyak,447,6489.4264625071555,6489.4422111163685
hybrid,448,polyak,448,6489.4300095037997,6489.4422111163685
hybrid,449,polyak,449,6489.4374593911371,6489.4422111163685
hybrid,450,polyak,450,6489.4274004023418,6489.4422111163685
hybrid,451,polyak,451,6489.4339410793391,6489.4422111163685
hybrid,452,polyak,452,6489.4390667964644,6489.4422111163685
hybrid,453,polyak,453,6489.4281329947389,6489.4422111163685
hybrid,454,polyak,454,6489.4391897017576,6489.4422111163685
hybrid,455,polyak,455,6489.4259392962467,6489.4422111163685
